Availability,Price,Beds,Baths,Sqft,Address,Community,URL
Under construction,"$680,000",4.0,3.5,3472.0,"1815 Woodtrace Boulevard, Pinehurst, TX",Beckett in Woodtrace,https://www.lennar.com/new-homes/texas/houston/pinehurst/woodtrace/classic-collection/beckett/14146740103
Under construction,"$750,000",4.0,4.0,3790.0,"3249 Floral Garden Lane, Porter, TX",Chopin in Kingwood-Royal Brook,https://www.lennar.com/new-homes/texas/houston/porter/kingwood-royal-brook/classic-collection/chopin/14139746201
Coming soon,Low $300K,4.0,2.0,1932.0,"21418 Petherton Drive, Tomball, TX",Clover II in Alexander Estates,https://www.lennar.com/new-homes/texas/houston/tomball/alexander-estates/wildflower-ii-collection/clover-ii/14757602241
Coming soon,Low $300K,4.0,2.0,1946.0,"21414 Petherton Drive, Tomball, TX",Brenham II in Alexander Estates,https://www.lennar.com/new-homes/texas/houston/tomball/alexander-estates/wildflower-ii-collection/brenham-ii/14757602242
Coming soon,Low $400K,3.0,2.0,1485.0,"21306 Blue Tuna Drive, Cypress, TX",Honeysuckle II in Marvida,https://www.lennar.com/new-homes/texas/houston/cypress/marvida/honeysuckle-ii/14780605243
Coming soon,Low $300K,4.0,2.0,1922.0,"19102 Pegara Manor Drive, New Caney, TX",Brenham II in Tavola,https://www.lennar.com/new-homes/texas/houston/new-caney/tavola/wildflower-ii-collection/brenham-ii/1457660i307
Coming soon,Mid $300K,4.0,2.0,1932.0,"7306 Oakmont Avenue, Mont Belvieu, TX",Clover II in South Lake Estates,https://www.lennar.com/new-homes/texas/houston/mont-belvieu/south-lake-estates/clover-ii/14771601406
Coming soon,Low $400K,3.0,2.0,2047.0,"15230 Lakewood Ave, Mont Belvieu, TX",Travertine II in Lakes of Champion's Estates,https://www.lennar.com/new-homes/texas/houston/mont-belvieu/lakes-of-champions-estates/travertine-ii/14770544308
Coming soon,High $400K,4.0,3.5,2841.0,"15234 Lakewood Ave, Mont Belvieu, TX",Alabaster II in Lakes of Champion's Estates,https://www.lennar.com/new-homes/texas/houston/mont-belvieu/lakes-of-champions-estates/alabaster-ii/14770544309
Coming soon,High $300K,3.0,2.0,2086.0,"7207 Oakmont Avenue, Mont Belvieu, TX",Hanover II in South Lake Estates,https://www.lennar.com/new-homes/texas/houston/mont-belvieu/south-lake-estates/hanover-ii/14771601330
Coming soon,Mid $300K,3.0,2.0,1801.0,"21315 Blue Tuna Drive, Cypress, TX",Lantana II in Marvida,https://www.lennar.com/new-homes/texas/houston/cypress/marvida/lantana-ii/14780605248
Coming soon,Low $300K,4.0,2.0,1932.0,"19115 Pegara Manor Drive, New Caney, TX",Clover II in Tavola,https://www.lennar.com/new-homes/texas/houston/new-caney/tavola/wildflower-ii-collection/clover-ii/1457660i311
Coming soon,Mid $400K,4.0,3.5,2934.0,"23490 Timbarra Glen Drive, New Caney, TX",Juniper Ridge in Tavola,https://www.lennar.com/new-homes/texas/houston/new-caney/tavola/vista-collection/juniper-ridge/1457866c201
Coming soon,Low $400K,4.0,3.5,2426.0,"1404 Northwood Bluff Lane, Pinehurst, TX",Willow in Woodtrace,https://www.lennar.com/new-homes/texas/houston/pinehurst/woodtrace/avante-collection/willow/1416578f141
Coming soon,Mid $200K,3.0,2.0,1230.0,"3019 Kendrick Springs Lane, Porter, TX",Arcola II in Kingwood-Royal Brook,https://www.lennar.com/new-homes/texas/houston/porter/kingwood-royal-brook/gulf-coast-collection/arcola-ii/14777570209
Coming soon,High $200K,3.0,2.0,1494.0,"19322 Via Vinovo Court, New Caney, TX",Seabrook II in Tavola,https://www.lennar.com/new-homes/texas/houston/new-caney/tavola/gulf-coast-collection/seabrook-ii/1459457z302
Coming soon,Mid $400K,4.0,3.5,2548.0,"9443 Sea Star Lane, Porter, TX",Cantaron in Kingwood-Royal Brook,https://www.lennar.com/new-homes/texas/houston/porter/kingwood-royal-brook/fairway-collection/cantaron/1474351h115
Coming soon,Mid $200K,3.0,2.0,1230.0,"19413 Peppazzi Drive, New Caney, TX",Arcola II in Tavola,https://www.lennar.com/new-homes/texas/houston/new-caney/tavola/gulf-coast-collection/arcola-ii/1459457n319
Coming soon,High $200K,4.0,2.5,1853.0,"3021 Kendrick Springs Lane, Porter, TX",Cameron II in Kingwood-Royal Brook,https://www.lennar.com/new-homes/texas/houston/porter/kingwood-royal-brook/gulf-coast-collection/cameron-ii/14777570210
Coming soon,Mid $400K,4.0,2.5,2732.0,"9427 Sea Star Lane, Porter, TX",Southwind in Kingwood-Royal Brook,https://www.lennar.com/new-homes/texas/houston/porter/kingwood-royal-brook/fairway-collection/southwind/1474351h111
Coming soon,Low $500K,4.0,3.0,3056.0,"18815 Tindarey Birch Lane, New Caney, TX",Big Bend in Tavola,https://www.lennar.com/new-homes/texas/houston/new-caney/tavola/vista-collection/big-bend/1457866c103
Future release,From $264K,3.0,2.5,1651.0,N/A,Los Fresnos in Wooster Trails at Baytown Crossings,https://www.lennar.com/new-homes/texas/houston/baytown/wooster-trails-at-baytown-crossings/colonial-cottage-collections/los-fresnos
Future release,From $246K,4.0,2.0,1313.0,N/A,San Marcos in Wooster Trails at Baytown Crossings,https://www.lennar.com/new-homes/texas/houston/baytown/wooster-trails-at-baytown-crossings/colonial-cottage-collections/san-marcos
Future release,From $430K,3.0,2.5,2386.0,N/A,Cabot in Alexander Estates,https://www.lennar.com/new-homes/texas/houston/tomball/alexander-estates/fairway-collection/cabot
Future release,From $450K,4.0,2.5,2732.0,N/A,Southwind in Alexander Estates,https://www.lennar.com/new-homes/texas/houston/tomball/alexander-estates/fairway-collection/southwind
Future release,From $498K,5.0,4.5,3126.0,N/A,Oak Hill III in Alexander Estates,https://www.lennar.com/new-homes/texas/houston/tomball/alexander-estates/fairway-collection/oak-hill-iii
Future release,From $364K,3.0,2.0,1801.0,N/A,Lantana II in Alexander Estates,https://www.lennar.com/new-homes/texas/houston/tomball/alexander-estates/wildflower-ii-collection/lantana-ii
Future release,From $397K,4.0,2.5,2289.0,N/A,Larkspur II in Alexander Estates,https://www.lennar.com/new-homes/texas/houston/tomball/alexander-estates/wildflower-ii-collection/larkspur-ii
Future release,From $414K,5.0,3.0,2721.0,N/A,Dewberry II in Alexander Estates,https://www.lennar.com/new-homes/texas/houston/tomball/alexander-estates/wildflower-ii-collection/dewberry-ii
Future release,From $386K,3.0,2.0,2086.0,N/A,Hanover II in Alexander Estates,https://www.lennar.com/new-homes/texas/houston/tomball/alexander-estates/wildflower-ii-collection/hanover-ii
Future release,From $429K,4.0,2.5,2561.0,N/A,Pine Valley in Artavia,https://www.lennar.com/new-homes/texas/houston/conroe/artavia/pine-valley
Future release,From $434K,4.0,2.5,2732.0,N/A,Southwind in Artavia,https://www.lennar.com/new-homes/texas/houston/conroe/artavia/southwind
Future release,From $380K,3.0,2.0,1990.0,N/A,Blackstone in Artavia,https://www.lennar.com/new-homes/texas/houston/conroe/artavia/blackstone
Future release,From $311K,3.0,2.0,1517.0,N/A,Aventine in Balmoral,https://www.lennar.com/new-homes/texas/houston/humble/balmoral/avante-collection/aventine
Future release,From $320K,3.0,2.5,1578.0,N/A,Cupertino in Balmoral,https://www.lennar.com/new-homes/texas/houston/humble/balmoral/avante-collection/cupertino
Future release,From $332K,4.0,2.5,1833.0,N/A,Everett in Balmoral,https://www.lennar.com/new-homes/texas/houston/humble/balmoral/avante-collection/everett
Future release,From $359K,4.0,2.5,2108.0,N/A,Haven in Balmoral,https://www.lennar.com/new-homes/texas/houston/humble/balmoral/avante-collection/haven
Future release,From $371K,4.0,3.5,2285.0,N/A,Montecito in Balmoral,https://www.lennar.com/new-homes/texas/houston/humble/balmoral/avante-collection/montecito
Future release,From $387K,4.0,3.5,2426.0,N/A,Willow in Balmoral,https://www.lennar.com/new-homes/texas/houston/humble/balmoral/avante-collection/willow
Future release,From $365K,4.0,2.5,2268.0,N/A,Franklin in Balmoral,https://www.lennar.com/new-homes/texas/houston/humble/balmoral/magnolia-collection/franklin
Future release,From $383K,4.0,3.0,2385.0,N/A,Coleman in Balmoral,https://www.lennar.com/new-homes/texas/houston/humble/balmoral/magnolia-collection/coleman
Future release,From $330K,3.0,2.0,1567.0,N/A,Dalton in Balmoral,https://www.lennar.com/new-homes/texas/houston/humble/balmoral/magnolia-collection/dalton
Future release,From $346K,3.0,2.0,1860.0,N/A,Grayson in Balmoral,https://www.lennar.com/new-homes/texas/houston/humble/balmoral/magnolia-collection/grayson
Future release,From $372K,3.0,2.5,2434.0,N/A,Bennett in Balmoral,https://www.lennar.com/new-homes/texas/houston/humble/balmoral/magnolia-collection/bennett
Future release,From $349K,3.0,2.0,1602.0,N/A,Aster in Balmoral,https://www.lennar.com/new-homes/texas/houston/humble/balmoral/wildflower-iv-collection/aster
Future release,From $360K,3.0,2.0,1746.0,N/A,Chrysanthemum in Balmoral,https://www.lennar.com/new-homes/texas/houston/humble/balmoral/wildflower-iv-collection/chrysanthemum
Future release,From $377K,4.0,2.0,1956.0,N/A,Dahlia in Balmoral,https://www.lennar.com/new-homes/texas/houston/humble/balmoral/wildflower-iv-collection/dahlia
Future release,Coming Soon,4.0,2.5,2314.0,N/A,Foxglove in Balmoral,https://www.lennar.com/new-homes/texas/houston/humble/balmoral/wildflower-iv-collection/foxglove
Future release,From $427K,5.0,3.5,2758.0,N/A,Iris in Balmoral,https://www.lennar.com/new-homes/texas/houston/humble/balmoral/wildflower-iv-collection/iris
Future release,From $379K,3.0,2.0,2093.0,N/A,Poppy in Balmoral,https://www.lennar.com/new-homes/texas/houston/humble/balmoral/wildflower-iv-collection/poppy
Future release,From $368K,4.0,2.0,1930.0,N/A,Violet in Balmoral,https://www.lennar.com/new-homes/texas/houston/humble/balmoral/wildflower-iv-collection/violet
Future release,Coming Soon,3.0,2.0,1485.0,N/A,Honeysuckle II in Bayou Lakes,https://www.lennar.com/new-homes/texas/houston/dickinson/bayou-lakes/honeysuckle-ii
Future release,Coming Soon,3.0,2.0,1801.0,N/A,Lantana II in Bayou Lakes,https://www.lennar.com/new-homes/texas/houston/dickinson/bayou-lakes/lantana-ii
Future release,Coming Soon,4.0,2.0,1932.0,N/A,Clover II in Bayou Lakes,https://www.lennar.com/new-homes/texas/houston/dickinson/bayou-lakes/clover-ii
Future release,Coming Soon,4.0,2.5,2289.0,N/A,Larkspur II in Bayou Lakes,https://www.lennar.com/new-homes/texas/houston/dickinson/bayou-lakes/larkspur-ii
Future release,Coming Soon,5.0,3.5,2721.0,N/A,Dewberry II in Bayou Lakes,https://www.lennar.com/new-homes/texas/houston/dickinson/bayou-lakes/dewberry-ii
Future release,Coming Soon,3.0,2.0,2086.0,N/A,Hanover II in Bayou Lakes,https://www.lennar.com/new-homes/texas/houston/dickinson/bayou-lakes/hanover-ii
Future release,Coming Soon,4.0,2.0,1922.0,N/A,Brenham II in Bayou Lakes,https://www.lennar.com/new-homes/texas/houston/dickinson/bayou-lakes/brenham-ii
Future release,From $231K,3.0,2.0,1248.0,N/A,Mayfield II in Becker Fields,https://www.lennar.com/new-homes/texas/houston/hockley/becker-fields/mayfield-ii
Future release,From $286K,4.0,2.0,1538.0,N/A,San Luis II in Becker Meadows,https://www.lennar.com/new-homes/texas/houston/hockley/becker-meadows/san-luis-ii
Future release,From $663K,4.0,3.5,3749.0,N/A,Berkshire in Bridgeland,https://www.lennar.com/new-homes/texas/houston/cypress/bridgeland/wentworth-collection/berkshire
Future release,From $433K,3.0,2.0,1857.0,N/A,Onyx II in Bridgeland,https://www.lennar.com/new-homes/texas/houston/cypress/bridgeland/wildflower-iv-and-brookstone-collections/onyx-ii
Future release,From $440K,3.0,2.0,2047.0,N/A,Travertine II in Bridgeland,https://www.lennar.com/new-homes/texas/houston/cypress/bridgeland/wildflower-iv-and-brookstone-collections/travertine-ii
Future release,From $474K,4.0,3.5,2713.0,N/A,Terrazzo II in Bridgeland,https://www.lennar.com/new-homes/texas/houston/cypress/bridgeland/wildflower-iv-and-brookstone-collections/terrazzo-ii
Future release,From $486K,4.0,3.5,2841.0,N/A,Alabaster II in Bridgeland,https://www.lennar.com/new-homes/texas/houston/cypress/bridgeland/wildflower-iv-and-brookstone-collections/alabaster-ii
Future release,From $480K,4.0,4.0,2569.0,N/A,Giallo III in Bridgeland,https://www.lennar.com/new-homes/texas/houston/cypress/bridgeland/wildflower-iv-and-brookstone-collections/giallo-iii
Future release,Coming Soon,3.0,2.0,1602.0,N/A,Aster in Bridgeland,https://www.lennar.com/new-homes/texas/houston/cypress/bridgeland/wildflower-iv-and-brookstone-collections/aster
Future release,Coming Soon,3.0,2.0,1746.0,N/A,Chrysanthemum in Bridgeland,https://www.lennar.com/new-homes/texas/houston/cypress/bridgeland/wildflower-iv-and-brookstone-collections/chrysanthemum
Future release,Coming Soon,4.0,2.0,1956.0,N/A,Dahlia in Bridgeland,https://www.lennar.com/new-homes/texas/houston/cypress/bridgeland/wildflower-iv-and-brookstone-collections/dahlia
Future release,Coming Soon,4.0,2.5,2314.0,N/A,Foxglove in Bridgeland,https://www.lennar.com/new-homes/texas/houston/cypress/bridgeland/wildflower-iv-and-brookstone-collections/foxglove
Future release,Coming Soon,5.0,3.5,2758.0,N/A,Iris in Bridgeland,https://www.lennar.com/new-homes/texas/houston/cypress/bridgeland/wildflower-iv-and-brookstone-collections/iris
Future release,Coming Soon,4.0,2.0,1930.0,N/A,Violet in Bridgeland,https://www.lennar.com/new-homes/texas/houston/cypress/bridgeland/wildflower-iv-and-brookstone-collections/violet
Future release,From $206K,3.0,2.0,1248.0,N/A,Mayfield in Burnet Fields at Baytown Crossings,https://www.lennar.com/new-homes/texas/houston/baytown/burnet-fields-at-baytown-crossings/mayfield
Future release,From $358K,3.0,2.0,1857.0,N/A,Onyx II in Cross Creek West,https://www.lennar.com/new-homes/texas/houston/fulshear/cross-creek-west/wildflower-iv-and-brookstone-collections/onyx-ii
Future release,From $436K,4.0,4.0,2569.0,N/A,Giallo III in Cross Creek West,https://www.lennar.com/new-homes/texas/houston/fulshear/cross-creek-west/wildflower-iv-and-brookstone-collections/giallo-iii
Future release,From $328K,3.0,2.0,1746.0,N/A,Chrysanthemum in Cross Creek West,https://www.lennar.com/new-homes/texas/houston/fulshear/cross-creek-west/wildflower-iv-and-brookstone-collections/chrysanthemum
Future release,From $345K,4.0,2.0,1956.0,N/A,Dahlia in Cross Creek West,https://www.lennar.com/new-homes/texas/houston/fulshear/cross-creek-west/wildflower-iv-and-brookstone-collections/dahlia
Future release,From $396K,5.0,3.5,2758.0,N/A,Iris in Cross Creek West,https://www.lennar.com/new-homes/texas/houston/fulshear/cross-creek-west/wildflower-iv-and-brookstone-collections/iris
Future release,From $347K,3.0,2.0,2093.0,N/A,Poppy in Cross Creek West,https://www.lennar.com/new-homes/texas/houston/fulshear/cross-creek-west/wildflower-iv-and-brookstone-collections/poppy
Future release,From $245K,3.0,2.0,1325.0,N/A,Windhaven IV in Cypress Green,https://www.lennar.com/new-homes/texas/houston/hockley/cypress-green/windhaven-iv
Future release,From $250K,3.0,2.0,1474.0,N/A,Chestnut IV in Cypress Green,https://www.lennar.com/new-homes/texas/houston/hockley/cypress-green/chestnut-iv
Future release,From $241K,3.0,2.0,1261.0,N/A,Mayfield IV in Cypress Green,https://www.lennar.com/new-homes/texas/houston/hockley/cypress-green/mayfield-iv
Future release,From $280K,4.0,2.5,1834.0,N/A,Hawthorn IV in Cypress Green,https://www.lennar.com/new-homes/texas/houston/hockley/cypress-green/hawthorn-iv
Future release,From $300K,4.0,2.5,2364.0,N/A,Linden IV in Cypress Green,https://www.lennar.com/new-homes/texas/houston/hockley/cypress-green/linden-iv
Future release,From $359K,4.0,3.5,2694.0,N/A,Dewberry in Delany Cove,https://www.lennar.com/new-homes/texas/houston/la-marque/delany-cove/wildflower-ii-watermill-collections/dewberry
Future release,From $267K,3.0,2.0,1860.0,N/A,Knightley in Delany Cove,https://www.lennar.com/new-homes/texas/houston/la-marque/delany-cove/wildflower-ii-watermill-collections/knightley
Future release,From $391K,3.0,2.0,1990.0,N/A,Blackstone in Dellrose,https://www.lennar.com/new-homes/texas/houston/hockley/dellrose/fairway-collections/blackstone
Future release,From $422K,4.0,2.5,2561.0,N/A,Pine Valley in Dellrose,https://www.lennar.com/new-homes/texas/houston/hockley/dellrose/fairway-collections/pine-valley
Future release,From $432K,4.0,2.5,2732.0,N/A,Southwind in Dellrose,https://www.lennar.com/new-homes/texas/houston/hockley/dellrose/fairway-collections/southwind
Future release,From $428K,4.0,3.5,2743.0,N/A,Wakefield in Dellrose,https://www.lennar.com/new-homes/texas/houston/hockley/dellrose/fairway-collections/wakefield
Future release,From $429K,4.0,3.5,2548.0,N/A,Cantaron in Dellrose,https://www.lennar.com/new-homes/texas/houston/hockley/dellrose/fairway-collections/cantaron
Future release,From $477K,5.0,4.5,3126.0,N/A,Oak Hill III in Dellrose,https://www.lennar.com/new-homes/texas/houston/hockley/dellrose/fairway-collections/oak-hill-iii
Future release,From $419K,3.0,2.0,2517.0,N/A,Glenbrook in Dellrose,https://www.lennar.com/new-homes/texas/houston/hockley/dellrose/fairway-collections/glenbrook
Future release,From $426K,4.0,3.0,2731.0,N/A,Melrose in Dellrose,https://www.lennar.com/new-homes/texas/houston/hockley/dellrose/fairway-collections/melrose
Future release,From $373K,3.0,2.0,2086.0,N/A,Hanover II in Dellrose,https://www.lennar.com/new-homes/texas/houston/hockley/dellrose/wildflower-ii-collection/hanover-ii
Future release,From $364K,4.0,2.0,1922.0,N/A,Brenham II in Dellrose,https://www.lennar.com/new-homes/texas/houston/hockley/dellrose/wildflower-ii-collection/brenham-ii
Future release,From $357K,3.0,2.0,1801.0,N/A,Lantana II in Dellrose,https://www.lennar.com/new-homes/texas/houston/hockley/dellrose/wildflower-ii-collection/lantana-ii
Future release,From $370K,4.0,2.0,1932.0,N/A,Clover II in Dellrose,https://www.lennar.com/new-homes/texas/houston/hockley/dellrose/wildflower-ii-collection/clover-ii
Future release,From $386K,4.0,2.5,2289.0,N/A,Larkspur II in Dellrose,https://www.lennar.com/new-homes/texas/houston/hockley/dellrose/wildflower-ii-collection/larkspur-ii
Future release,From $411K,5.0,3.5,2721.0,N/A,Dewberry II in Dellrose,https://www.lennar.com/new-homes/texas/houston/hockley/dellrose/wildflower-ii-collection/dewberry-ii
Future release,From $527K,4.0,3.0,2753.0,N/A,Coral in Falls at Green Meadows,https://www.lennar.com/new-homes/texas/houston/katy/falls-at-green-meadows/coral
Future release,From $590K,5.0,3.5,3646.0,N/A,Sapphire in Falls at Green Meadows,https://www.lennar.com/new-homes/texas/houston/katy/falls-at-green-meadows/sapphire
Future release,From $586K,4.0,3.5,3349.0,N/A,Jasper in Falls at Green Meadows,https://www.lennar.com/new-homes/texas/houston/katy/falls-at-green-meadows/jasper
Future release,From $592K,5.0,4.0,3916.0,N/A,Galena in Falls at Green Meadows,https://www.lennar.com/new-homes/texas/houston/katy/falls-at-green-meadows/galena
Future release,From $523K,4.0,3.0,2713.0,N/A,Cobalt in Falls at Green Meadows,https://www.lennar.com/new-homes/texas/houston/katy/falls-at-green-meadows/cobalt
Future release,From $297K,3.0,2.5,1828.0,N/A,Patton II in Grand Central Park,https://www.lennar.com/new-homes/texas/houston/conroe/grand-central-park/patton-ii
Future release,From $295K,3.0,2.5,1906.0,N/A,Bagby II in Grand Central Park,https://www.lennar.com/new-homes/texas/houston/conroe/grand-central-park/bagby-ii
Future release,From $230K,3.0,2.0,1311.0,N/A,Windhaven in Green Trails,https://www.lennar.com/new-homes/texas/houston/angleton/green-trails/windhaven
Future release,From $237K,3.0,2.0,1461.0,N/A,Chestnut in Green Trails,https://www.lennar.com/new-homes/texas/houston/angleton/green-trails/chestnut
Future release,From $250K,4.0,2.0,1683.0,N/A,Camellia in Green Trails,https://www.lennar.com/new-homes/texas/houston/angleton/green-trails/camellia
Future release,From $260K,4.0,2.5,1851.0,N/A,Hawthorn in Green Trails,https://www.lennar.com/new-homes/texas/houston/angleton/green-trails/hawthorn
Future release,From $270K,4.0,2.5,2293.0,N/A,Linden in Green Trails,https://www.lennar.com/new-homes/texas/houston/angleton/green-trails/linden
Future release,From $398K,4.0,3.0,2385.0,N/A,Coleman in Jordan Ranch,https://www.lennar.com/new-homes/texas/houston/fulshear/jordan-ranch/magnolia-collection/coleman
Future release,From $349K,3.0,2.0,1567.0,N/A,Dalton in Jordan Ranch,https://www.lennar.com/new-homes/texas/houston/fulshear/jordan-ranch/magnolia-collection/dalton
Future release,From $356K,3.0,2.0,1773.0,N/A,Madison in Jordan Ranch,https://www.lennar.com/new-homes/texas/houston/fulshear/jordan-ranch/magnolia-collection/madison
Future release,From $365K,3.0,2.0,1860.0,N/A,Grayson in Jordan Ranch,https://www.lennar.com/new-homes/texas/houston/fulshear/jordan-ranch/magnolia-collection/grayson
Future release,From $385K,4.0,2.5,2268.0,N/A,Franklin in Jordan Ranch,https://www.lennar.com/new-homes/texas/houston/fulshear/jordan-ranch/magnolia-collection/franklin
Future release,From $398K,3.0,2.5,2434.0,N/A,Bennett in Jordan Ranch,https://www.lennar.com/new-homes/texas/houston/fulshear/jordan-ranch/magnolia-collection/bennett
Future release,From $571K,5.0,4.5,3782.0,N/A,Acadia in Jordan Ranch,https://www.lennar.com/new-homes/texas/houston/fulshear/jordan-ranch/vista-collection/acadia
Future release,From $494K,4.0,3.5,2934.0,N/A,Juniper Ridge in Jordan Ranch,https://www.lennar.com/new-homes/texas/houston/fulshear/jordan-ranch/vista-collection/juniper-ridge
Future release,From $504K,4.0,3.0,3056.0,N/A,Big Bend in Jordan Ranch,https://www.lennar.com/new-homes/texas/houston/fulshear/jordan-ranch/vista-collection/big-bend
Future release,From $524K,5.0,4.0,3359.0,N/A,Sierra Mesa in Jordan Ranch,https://www.lennar.com/new-homes/texas/houston/fulshear/jordan-ranch/vista-collection/sierra-mesa
Future release,From $288K,3.0,2.0,1600.0,N/A,Austen in Kingwood-Royal Brook,https://www.lennar.com/new-homes/texas/houston/porter/kingwood-royal-brook/bristol-collection/austen
Future release,From $298K,3.0,2.0,1792.0,N/A,Beckham in Kingwood-Royal Brook,https://www.lennar.com/new-homes/texas/houston/porter/kingwood-royal-brook/bristol-collection/beckham
Future release,From $313K,3.0,2.0,1880.0,N/A,Dashwood in Kingwood-Royal Brook,https://www.lennar.com/new-homes/texas/houston/porter/kingwood-royal-brook/bristol-collection/dashwood
Future release,From $356K,4.0,3.0,2410.0,N/A,Pelham in Kingwood-Royal Brook,https://www.lennar.com/new-homes/texas/houston/porter/kingwood-royal-brook/bristol-collection/pelham
Future release,From $345K,3.0,2.5,2539.0,N/A,Thornton in Kingwood-Royal Brook,https://www.lennar.com/new-homes/texas/houston/porter/kingwood-royal-brook/bristol-collection/thornton
Future release,From $426K,4.0,3.0,2731.0,N/A,Melrose in Kingwood-Royal Brook,https://www.lennar.com/new-homes/texas/houston/porter/kingwood-royal-brook/fairway-collection/melrose
Future release,From $443K,4.0,3.5,2640.0,N/A,Beechwood in Kingwood-Royal Brook,https://www.lennar.com/new-homes/texas/houston/porter/kingwood-royal-brook/icon-collection/beechwood
Future release,From $424K,3.0,3.5,2462.0,N/A,Rosecliff in Kingwood-Royal Brook,https://www.lennar.com/new-homes/texas/houston/porter/kingwood-royal-brook/icon-collection/rosecliff
Future release,From $390K,3.0,2.5,2111.0,N/A,Summerville in Kingwood-Royal Brook,https://www.lennar.com/new-homes/texas/houston/porter/kingwood-royal-brook/icon-collection/summerville
Future release,From $350K,4.0,2.0,1932.0,N/A,Clover II in Kingwood-Royal Brook,https://www.lennar.com/new-homes/texas/houston/porter/kingwood-royal-brook/wildflower-ii-collection/clover-ii
Future release,From $362K,4.0,2.5,2289.0,N/A,Larkspur II in Kingwood-Royal Brook,https://www.lennar.com/new-homes/texas/houston/porter/kingwood-royal-brook/wildflower-ii-collection/larkspur-ii
Future release,From $390K,5.0,3.5,2721.0,N/A,Dewberry II in Kingwood-Royal Brook,https://www.lennar.com/new-homes/texas/houston/porter/kingwood-royal-brook/wildflower-ii-collection/dewberry-ii
Future release,From $358K,3.0,2.0,2086.0,N/A,Hanover II in Kingwood-Royal Brook,https://www.lennar.com/new-homes/texas/houston/porter/kingwood-royal-brook/wildflower-ii-collection/hanover-ii
Future release,From $350K,4.0,2.0,1922.0,N/A,Brenham II in Kingwood-Royal Brook,https://www.lennar.com/new-homes/texas/houston/porter/kingwood-royal-brook/wildflower-ii-collection/brenham-ii
Future release,From $343K,3.0,2.0,1801.0,N/A,Lantana II in Kingwood-Royal Brook,https://www.lennar.com/new-homes/texas/houston/porter/kingwood-royal-brook/wildflower-ii-collection/lantana-ii
Future release,From $326K,4.0,2.5,2289.0,N/A,Larkspur II in Ladera Creek,https://www.lennar.com/new-homes/texas/houston/conroe/ladera-creek/larkspur-ii
Future release,From $359K,5.0,3.5,2721.0,N/A,Dewberry II in Ladera Creek,https://www.lennar.com/new-homes/texas/houston/conroe/ladera-creek/dewberry-ii
Future release,From $242K,3.0,2.0,1311.0,N/A,Windhaven II in Ladera Trails,https://www.lennar.com/new-homes/texas/houston/conroe/ladera-trails/colonial-cottage-collection/windhaven-ii
Future release,From $250K,3.0,2.0,1461.0,N/A,Chestnut II in Ladera Trails,https://www.lennar.com/new-homes/texas/houston/conroe/ladera-trails/colonial-cottage-collection/chestnut-ii
Future release,From $264K,4.0,2.0,1683.0,N/A,Camellia II in Ladera Trails,https://www.lennar.com/new-homes/texas/houston/conroe/ladera-trails/colonial-cottage-collection/camellia-ii
Future release,From $276K,4.0,2.5,1851.0,N/A,Hawthorn II in Ladera Trails,https://www.lennar.com/new-homes/texas/houston/conroe/ladera-trails/colonial-cottage-collection/hawthorn-ii
Future release,From $295K,4.0,2.5,2229.0,N/A,Linden II in Ladera Trails,https://www.lennar.com/new-homes/texas/houston/conroe/ladera-trails/colonial-cottage-collection/linden-ii
Future release,From $239K,3.0,2.0,1248.0,N/A,Mayfield II in Ladera Trails,https://www.lennar.com/new-homes/texas/houston/conroe/ladera-trails/colonial-cottage-collection/mayfield-ii
Future release,From $438K,4.0,4.0,2569.0,N/A,Giallo III in Lakes of Champion's Estates,https://www.lennar.com/new-homes/texas/houston/mont-belvieu/lakes-of-champions-estates/giallo-iii
Future release,Coming Soon,4.0,2.5,2561.0,N/A,Pine Valley in Lakes of Champion's Estates,https://www.lennar.com/new-homes/texas/houston/mont-belvieu/lakes-of-champions-estates/pine-valley
Future release,Coming Soon,4.0,3.5,2743.0,N/A,Wakefield in Lakes of Champion's Estates,https://www.lennar.com/new-homes/texas/houston/mont-belvieu/lakes-of-champions-estates/wakefield
Future release,Coming Soon,3.0,2.5,2386.0,N/A,Cabot in Lakes of Champion's Estates,https://www.lennar.com/new-homes/texas/houston/mont-belvieu/lakes-of-champions-estates/cabot
Future release,Coming Soon,4.0,3.5,2548.0,N/A,Cantaron in Lakes of Champion's Estates,https://www.lennar.com/new-homes/texas/houston/mont-belvieu/lakes-of-champions-estates/cantaron
Future release,Coming Soon,5.0,4.5,3126.0,N/A,Oak Hill III in Lakes of Champion's Estates,https://www.lennar.com/new-homes/texas/houston/mont-belvieu/lakes-of-champions-estates/oak-hill-iii
Future release,From $390K,4.0,3.5,2413.0,N/A,Radford II in Lakes Of Savannah,https://www.lennar.com/new-homes/texas/houston/rosharon/lakes-of-savannah/brookstone-collection/radford-ii
Future release,From $370K,3.0,2.0,2047.0,N/A,Travertine II in Lakes Of Savannah,https://www.lennar.com/new-homes/texas/houston/rosharon/lakes-of-savannah/brookstone-collection/travertine-ii
Future release,From $405K,4.0,3.5,2713.0,N/A,Terrazzo II in Lakes Of Savannah,https://www.lennar.com/new-homes/texas/houston/rosharon/lakes-of-savannah/brookstone-collection/terrazzo-ii
